0.0104533  179.597  -0.442689
0.0165697  180.459  -0.831209
0.00476517  180.072  -0.26333
0.0217828  178.755  0.0920722
0.00330686  179.864  -0.131499
0.0132277  180.043  0.756651
0.00670163  180.218  -0.316139
0.029492  180.852  -1.45937
0.00403369  179.999  -0.23111
0.00251371  179.994  -0.143894
0.000609082  180.028  0.0205543
0.0142082  180.145  -0.801049
0.0134555  179.25  -0.178543
0.00324723  180.093  -0.1609
0.010433  179.591  -0.435685
0.00979967  180.112  0.550281
0.00983076  180.142  -0.544964
0.0225516  180.384  -1.23364
0.0122729  179.949  0.701341
0.0107124  180.478  0.384604
0.00861958  180.442  -0.221246
0.00609251  180.245  0.248996
0.00964375  179.807  -0.517577
0.00470849  180.242  -0.118977
0.00228048  179.91  0.0948395
0.00349933  180.157  0.12514
0.00780591  180.025  -0.446532
0.00251557  179.884  -0.0860148
0.0126698  180.723  0.06986
0.0103505  180.542  0.241143
0.00564453  180.323  -0.0223129
0.00831416  179.949  -0.473666
0.00523742  180.299  0.0188383
0.00676781  179.879  0.368566
0.0145736  179.262  -0.390977
0.00420358  180.066  -0.231558
0.00595696  179.708  0.176291
0.00406459  179.965  0.23026
0.00761009  180.408  -0.154965
0.00939347  179.979  -0.537779
0.00298841  179.914  0.148068
0.00420606  180.111  -0.21383
0.0112308  179.357  0.0308253
0.00570556  179.786  -0.247003
0.0181635  179.314  -0.782249
0.0020152  179.981  0.113891
0.000744407  179.981  0.0380688
0.0109618  179.58  -0.46687
0.00233565  179.93  -0.114002
0.00136075  179.942  -0.052056
0.0175724  179.44  -0.836728
0.00658005  179.92  -0.368469
0.0168333  179.999  -0.964478
0.00440846  179.777  0.118676
0.0290306  179.915  -1.66115
0.0140888  180.789  0.172236
0.020604  179.788  -1.16141
0.00276105  179.873  0.0944269
0.00787401  180.019  -0.450739
0.00297422  180.03  -0.167758
0.00872038  180.177  0.467248
0.00433091  179.941  0.241107
0.0161002  180.107  -0.916297
0.00713471  180.401  -0.08092
0.0106584  179.393  0.0644048
0.00291781  179.963  -0.163005
0.00248617  179.91  -0.110776
0.00644746  180.301  -0.21473
0.00292648  179.926  0.150648
0.0164757  179.381  -0.712632
0.00449477  180.206  0.154108
0.00639214  180.163  -0.327814
0.00464937  179.759  0.112729
0.0357486  180.579  1.96468
0.0269995  181.47  0.480459
0.00289937  180.151  -0.0703034
0.0189566  181.05  0.278272
0.013821  180.249  0.751861
0.00992403  179.998  0.5686
0.000576555  179.988  -0.0309238
0.00673415  180.145  0.357735
0.00289202  180.018  -0.164677
0.00253397  180.138  0.0448924
0.00557225  180.283  0.148591
0.00408489  179.781  0.083541
0.00534  179.694  0.0120472
0.0150151  179.998  0.860296
0.0256117  181.155  0.90494
0.024291  179.431  -1.27034
0.0151646  180.85  0.180269
0.00648915  179.667  0.164578
0.00336469  180.072  -0.178792
0.00536216  179.699  0.0591349
0.00309558  179.924  -0.160269
0.00801447  179.76  -0.39152
0.00667961  180.317  -0.214682
0.00405258  180.015  -0.231728
0.0106584  180.565  -0.23196
0.0421952  179.237  -2.29405
0.00970097  180.525  -0.183105
0.00863606  179.638  0.337253
0.00325448  179.856  -0.118394
0.0111122  179.936  -0.63346
0.00335176  179.859  0.130554
0.0076386  179.646  0.257255
0.00798821  179.741  -0.377377
0.0139582  179.531  0.648045
0.0102165  180.393  0.433787
0.00378503  179.913  0.198562
0.0199245  180.925  0.669205
0.0105892  180.242  0.556518
0.00228602  180.076  -0.106589
0.0356813  180.944  1.81329
0.00774549  180.364  0.253792
0.00723128  179.841  -0.382674
0.00848045  179.951  0.483411
0.00727872  180.38  -0.172836
0.00593473  180.329  -0.0843476
0.00590325  180.063  -0.332227
0.0099374  179.594  0.398724
0.00966411  180.15  -0.532898
0.00291986  179.899  0.133654
0.00838657  180.48  -0.00538196
0.00957056  180.038  0.547045
0.00976663  179.713  0.480649
0.0070296  179.598  0.0221687
0.0133255  179.247  0.123424
0.00988423  179.724  0.494456
0.00521089  180.145  -0.261117
0.00622555  180.201  -0.29492
0.0825153  180.397  -4.7111
0.00882455  180.32  -0.391299
0.0344062  179.595  -1.92936
0.0083344  180.258  -0.401938
0.00732694  180.092  0.409542
0.00536929  180.307  -0.0229956
0.00763411  180.364  -0.243188
0.00885096  180.114  0.494122
0.00476551  179.876  0.243032
0.0367837  181.762  -1.15706
0.00098482  180.056  -0.00470008
0.00714149  180.26  -0.315774
0.00668597  180.281  -0.260443
0.00557888  180.143  -0.285941
0.0103477  180.269  -0.528573
0.0282363  181.315  0.941941
0.000858802  179.994  -0.0488599
0.0132413  179.808  -0.733876
0.0162256  180.252  0.894771
0.00499411  180.243  0.151261
0.00519782  179.757  -0.171899
0.000364741  180.014  0.0158112
0.0140152  180.114  0.794838
0.0146195  180.708  0.446939
0.0101367  179.435  -0.135143
0.00313206  179.91  -0.155272
0.00441869  180.227  0.11215
0.00460072  180.112  0.238506
0.00255357  180.13  -0.0680632
0.00223291  179.936  0.110959
0.011654  180.272  -0.609939
0.0341601  181.913  0.412501
0.00752218  180.222  -0.369314
0.00578716  180.298  0.145923
0.0220753  180.711  -1.04634
0.0561103  181.58  2.80004
0.00151177  180.08  0.0321705
0.00435013  179.771  -0.0974567
0.00401853  179.898  -0.206526
0.0068874  180.35  0.182738
0.00218317  179.884  -0.0476341
0.0035487  180.197  0.0520776
0.00382227  180.128  -0.177455
0.0155066  179.238  -0.457562
0.0137235  180.764  -0.186832
0.027259  180.263  -1.53958
0.00466681  179.994  -0.26732
0.00386279  179.779  -0.00862247
0.0267144  178.636  0.694643
0.0353693  181.828  0.874515
0.0119805  180.335  -0.599071
0.0119213  179.898  0.675429
0.00645681  180.34  0.145269
0.0164181  179.249  -0.566379
0.00100368  179.988  -0.0562204
0.0121218  179.325  0.16337
0.0081308  179.543  0.0891588
0.00234982  180.123  -0.0555211
0.00255686  180.104  -0.102761
0.00467826  179.857  -0.226686
0.00523859  179.736  -0.142699
0.0219365  179.989  1.25682
0.0290911  181.331  1.00285
0.0201731  179.292  0.913913
0.00488192  179.813  -0.207816
0.0282043  179.772  1.59985
0.00342263  179.806  0.0277673
0.0161331  180.676  -0.630926
0.00344134  180.161  0.113621
0.0152565  179.841  0.859613
0.0118747  180.191  -0.653078
0.00921752  180.528  0.0122645
0.00981079  180.539  -0.158454
0.347548  189.342  -17.6646
0.0084922  180.249  -0.418176
0.0327949  178.358  -0.913747
0.00349256  179.978  0.198879
0.0256162  178.803  -0.84989
0.00844616  180.384  0.294869
0.00267874  179.944  0.143043
0.153077  174.539  6.87325
0.00635286  179.637  -0.0314078
0.0297497  179.42  -1.60292
0.00621851  180.346  0.0867577
0.00425698  179.866  -0.203921
0.0168917  180.509  0.82311
0.00211379  180.082  0.0893924
0.00866284  179.61  0.306972
0.0108666  180.471  -0.407013
0.00290652  179.844  -0.0575157
0.0101038  180.497  -0.296898
0.00555851  180.3  0.105984
0.0044489  179.91  -0.238378
0.0192241  181.093  0.139449
0.00442936  179.841  -0.197825
0.00984152  180.522  -0.214028
0.00261685  179.939  -0.136805
0.021716  180.478  1.14892
0.00475065  179.824  0.207411
0.0141641  180.215  -0.782673
0.0146522  179.278  -0.427651
0.0203786  179.61  1.10039
0.0162718  180.476  0.80138
0.0206313  179.742  1.15363
0.00459073  180.226  -0.134417
0.0114392  180.571  -0.322012
0.00615912  179.839  0.314122
0.024195  179.66  -1.34385
0.00688865  180.046  -0.392031
0.0102692  179.618  -0.447836
0.0253395  180.506  1.36086
0.00192127  179.949  -0.0977192
0.0274546  178.491  -0.44435
0.00568204  179.899  0.309654
0.00627148  180.337  0.123546
0.00556117  180.224  0.226898
0.00424488  179.823  0.166349
0.00875206  180.267  -0.42437
0.0394921  179.542  -2.21591
0.0077915  179.565  0.0996614
0.00780055  180.446  0.0247111
0.013274  180.437  -0.622205
0.0080042  179.691  -0.339287
0.00190889  179.904  0.0515064
0.00517581  180.296  0.0238131
0.0195695  178.899  0.211757
0.00421621  180.038  -0.238633
0.00261952  180.126  0.0808007
0.0126576  180.723  0.0529374
0.0166716  180.821  -0.488931
0.00311368  179.956  0.173005
0.00715985  179.972  -0.40928
0.0105768  179.508  -0.354246
0.0342451  180.148  -1.95654
0.0237505  178.671  -0.29182
0.0244421  178.932  0.905692
0.00527974  179.751  0.172456
0.00370419  179.791  -0.0390671
0.0318176  180.739  1.66654
0.00637722  179.907  0.353462
0.0110588  180.319  -0.547284
0.0100845  180.201  -0.541713
0.00645589  179.981  -0.369428
0.0103803  180.294  0.516986
0.00825585  180.401  -0.251083
0.00474966  179.73  -0.0329001
0.0152048  179.134  -0.0948804
0.00765563  179.621  -0.220522
0.00616907  179.849  0.319404
0.00434819  180.241  0.0627066
0.0120488  180.646  -0.244748
0.0120612  180.573  -0.385573
0.0235848  180.314  -1.31434
0.0064283  179.963  0.36643
0.00396168  180.143  0.176012
0.0212413  181.113  0.492561
0.00222156  179.982  0.125967
0.00744551  179.629  0.210396
0.00499886  180.096  -0.26993
0.0176358  179.304  -0.732358
0.0156232  179.11  -0.0992264
0.0182429  180.666  0.805379
0.0249223  178.774  -0.732461
0.00873844  179.932  -0.496001
0.00737457  179.716  -0.312921
0.0282627  181.574  0.380165
0.00869785  180.307  -0.392395
0.00694798  179.795  0.341321
0.00332783  180.173  0.0811014
0.0125702  179.732  -0.668513
0.00109066  179.947  -0.0338344
0.0169292  179.411  0.770383
0.0092905  179.691  0.433443
0.024294  179.014  0.982831
0.00295283  180.102  -0.135335
0.0442185  182.096  1.42334
0.00563968  179.857  -0.289653
0.00499512  179.813  -0.216448
0.00747216  180.147  -0.40194
0.00539584  179.767  0.203425
0.00846317  179.559  -0.202249
0.00648662  179.825  0.32794
0.00260637  179.857  -0.0427265
0.0529099  177.294  -1.3665
0.00437778  180.049  0.246069
0.00671174  179.667  0.19287
0.0196935  180.347  -1.07366
0.00794262  179.677  0.320894
0.0146177  180.125  -0.828128
0.00433071  179.855  0.201046
0.00269307  180.067  -0.139196
0.00713991  180.277  0.301183
0.00865915  179.515  -0.103522
0.010147  180.047  0.579483
0.00387934  179.782  0.0407841
0.0374939  179.945  2.14753
0.00547365  180.168  -0.265132
0.0159997  179.878  -0.908543
0.0111512  179.406  0.23456
0.00472754  179.73  0.0235277
0.00299663  179.955  0.165755
0.00469535  179.738  -0.0622867
0.00710047  180.175  -0.367385
0.0210474  179.876  -1.19958
0.00310883  179.844  -0.0856665
0.0193236  178.931  0.286451
0.00541155  179.865  0.279141
0.00345524  179.843  0.120217
0.00910936  180.222  0.472565
0.000770178  180.041  0.016213
0.0167881  179.056  0.18258
0.0393102  179.154  2.08735
0.00405568  179.987  -0.231987
0.00682861  179.71  -0.262147
0.0215781  179.559  1.15512
0.0241848  178.619  -0.114656
0.00434173  179.963  0.24604
0.00247681  179.892  -0.0919124
0.00581354  179.734  -0.201079
0.0249794  181.309  -0.578507
0.010681  179.606  0.468677
0.0124161  180.417  -0.576409
0.014795  179.153  -0.0262655
0.00511363  179.742  0.139305
0.00607829  179.871  0.3235
0.00271416  180.018  -0.154466
0.00261777  180.145  0.0398444
0.0139762  179.623  -0.706695
0.00640539  179.641  -0.0753821
0.00246752  180.123  0.0698092
0.0217766  180.107  1.24311
0.00519625  180.298  -0.00622999
0.00206153  180.068  -0.0963658
0.0189174  180.817  0.711893
0.00973676  180.302  0.468998
0.0309275  180.489  1.70326
0.00248449  179.892  -0.0924021
0.0680528  183.476  -1.76685
0.0673542  177.45  -2.89768
0.0115526  179.485  0.415259
0.001135  179.972  0.0589069
0.00654359  179.691  -0.211776
0.00901951  180.458  0.239908
0.00694829  180.372  0.142354
0.00794371  179.913  -0.446701
0.0034233  179.821  0.0808643
0.00636038  179.679  0.171666
0.022359  178.721  0.0728133
0.00244989  179.86  -0.0136718
0.040946  180.453  -2.3019
0.0180951  180.774  0.689798
0.00080762  180.032  0.033277
0.0141226  180.498  0.63788
0.00295787  180.133  -0.104595
0.00928726  179.873  0.516633
0.010746  179.81  0.585694
0.0241314  179.319  1.20328
0.0107223  180.12  0.602577
0.00364722  180.07  -0.196917
0.00153616  180.086  -0.0165739
0.0152801  180.747  0.455915
0.00720678  179.657  -0.229533
0.00839151  179.802  -0.438113
0.00346599  180.123  0.156268
0.00401482  180.064  0.221024
0.0199466  180.959  0.621284
0.0186744  179.139  0.635104
0.00639316  179.867  -0.3414
0.0103088  179.495  -0.306768
0.0787755  181.165  4.36094
0.00973795  179.839  -0.534144
0.0153063  180.778  0.405487
0.0095443  180.291  -0.462797
0.00596042  179.881  -0.319992
0.0203452  181.015  0.573414
0.00708294  180.186  -0.360863
0.0183328  179.216  -0.698875
0.00755388  179.569  -0.035629
0.00690558  180.24  0.314251
0.00660552  180.282  -0.252019
0.0102177  179.418  0.0609076
0.005525  179.696  -0.0867482
0.0101017  180.028  0.578113
0.00485338  180.215  -0.175781
0.0468222  179.662  -2.6613
0.00591968  180.099  0.32436
0.00042463  179.976  0.00550674
0.00281565  180.147  -0.0675104
0.00626504  179.82  0.310769
0.00731951  180.341  -0.243852
0.0165854  179.052  0.0712131
0.0169058  179.538  -0.851352
0.0954658  179.184  5.40874
0.0135787  180.386  0.675668
0.00733943  179.699  0.29346
0.013475  180.151  -0.75717
0.000993055  179.976  -0.0516066
0.00539144  180.014  -0.308579
0.00687389  179.952  0.390941
0.00109723  179.974  -0.0573621
0.00472305  179.928  -0.260928
0.00577915  179.684  -0.0985191
0.00848539  179.752  0.417969
0.00933779  180.21  0.491874
0.00213418  180.12  0.0244784
0.00930964  179.651  -0.403251
0.0175432  179.877  -0.997629
0.0130846  179.257  0.0997677
0.010114  180.577  0.0506927
0.00223574  180.057  -0.114506
0.00912046  180.452  0.26207
0.00596864  179.815  0.287542
0.00560196  180.299  0.115555
0.00653056  179.926  0.366777
0.00328012  180.174  0.0721655
0.0194769  181.115  -0.0387155
0.0103186  180.384  -0.449409
0.00659791  180.378  0.0180995
0.00299843  179.873  0.115802
0.0131355  179.336  0.353518
0.00364068  179.93  -0.19656
0.0012848  180.038  -0.0632741
0.00353714  180.203  7.97694e-05
0.00591409  179.729  -0.203705
0.00482978  180.277  -0.00670155
0.00689819  180.256  0.30086
0.00689382  179.608  0.0498688
0.0129323  179.348  -0.352201
0.00308452  179.981  -0.175654
0.0309366  179.738  1.75314
0.011034  180.024  -0.631733
0.00766441  179.663  -0.281444
0.00312562  179.856  0.106081
0.00148015  180.081  -0.0257073
0.00452453  180.038  -0.256377
0.00212287  180.042  0.114152
0.00616092  180.346  -0.0722237
0.00669951  180.267  0.276221
0.0145709  180.192  0.812361
0.00286927  180.146  -0.0759781
0.00943412  180.477  0.254618
0.0125816  179.434  -0.446612
0.00610225  180.006  0.349587
0.00356239  180.127  0.15983
0.00607337  180.289  -0.193492
0.00199919  179.926  0.0873298
0.00752568  179.728  -0.334649
0.00670136  179.943  0.379775
0.0268911  180.76  -1.34014
0.00214262  180.117  -0.0365557
0.00454012  180.101  -0.239887
0.00314809  180.178  -0.0305287
0.00727471  180.417  0.00381714
0.00706507  179.651  0.205594
0.0168422  180.189  0.946246
0.0130733  179.803  -0.722636
0.0114844  180.651  0.0930235
0.000644219  180.002  0.0368393
0.00364641  180.208  0.0175204
0.0120305  180.637  -0.264318
0.000618666  179.972  -0.0212045
0.0191605  180.994  -0.46582
0.00808185  180.343  0.310554
0.0399825  180.645  -2.19831
0.00339677  180.192  0.0333904
0.00594725  179.697  -0.155546
0.00520226  180.296  -0.0376433
0.0131131  179.504  -0.564552
0.00815603  179.703  -0.361031
0.0115157  179.475  0.399973
0.00536875  180.231  0.20276
0.00942819  179.793  0.49893
0.00997266  180.234  0.521402
0.00978105  180.55  -0.105726
0.00698744  179.847  -0.370078
0.036957  178.703  1.67356
0.0016668  179.928  0.0625815
0.00658053  180.057  0.372741
0.00847517  180.124  0.46947
0.0138843  179.226  -0.182523
0.0191383  180.734  -0.814865
0.00523586  179.721  0.109808
0.00428656  179.862  -0.203451
0.00869944  180.464  -0.181367
0.00437583  179.796  0.14642
0.0309384  180.581  1.67479
0.00435168  180.094  -0.23094
0.00792963  180.099  -0.44352
0.0408744  181.206  2.0076
0.00323279  180.049  0.178587
0.0154983  180.841  -0.286002
0.0100079  180.311  0.48195
0.0143683  180.246  0.785481
0.00643642  179.746  0.26708
0.0408241  178.16  -1.44501
0.00337405  179.997  0.193302
0.00585714  179.679  -0.0983001
0.00779928  180.286  0.343376
0.0986668  177.055  4.82792
0.00807166  180.131  -0.443521
0.0052059  179.791  0.212878
0.0155673  179.25  -0.482591
0.00533421  179.705  -0.0803977
0.00659177  180.31  0.215899
0.0197235  178.896  -0.243023
0.0119084  179.343  -0.183824
0.0152708  180.875  -0.020747
0.0129461  179.411  -0.451345
0.00575143  179.806  -0.266226
0.0247361  180.31  -1.38293
0.0800639  182.668  -3.7329
0.0177204  180.993  -0.213626
0.0145669  180.587  -0.593037
0.0098891  180.381  -0.419324
0.00752425  179.975  0.430404
0.00963382  180.536  0.132463
0.0124778  180.689  -0.191511
0.00223515  179.877  -0.0363196
0.00782587  179.59  -0.18211
0.00381552  179.873  -0.178154
0.0134039  180.404  0.653245
0.00265345  180.031  0.148786
0.0149211  180.621  -0.587569
0.0615082  178.34  3.10891
0.0346713  179.416  -1.8987
0.0177288  178.991  0.115164
0.00687127  179.627  0.124912
0.00480038  179.923  -0.26415
0.00626903  180.026  -0.358256
0.0129853  179.8  0.716517
0.00423972  179.994  0.242845
0.0752015  176.899  2.99259
0.00603295  180.217  -0.268747
0.0182508  180.8  0.673631
0.055249  182.444  -2.01207
0.00709876  179.667  0.232999
0.00463197  180.106  0.243092
0.00200792  180.109  -0.0367235
0.0427171  181.101  -2.18594
0.0368449  178.334  1.29646
0.0096265  179.454  0.0814413
0.00382879  180.145  0.164345
0.00755983  180.419  -0.109999
0.0111281  180.005  0.637573
0.000435045  179.999  0.0249142
0.00310116  180.175  -0.028538
0.00276983  180.095  -0.126999
0.00448635  179.781  -0.134743
0.00761633  180.296  -0.320404
0.00776891  180.159  -0.415893
0.00605538  180.236  0.254211
0.00719394  179.734  -0.314667
0.00656061  180.164  0.338314
0.00100685  180.032  0.0482455
0.00335227  179.993  0.191928
0.010243  180.42  0.410089
0.00917846  180.524  -0.0459386
0.00713646  180.245  -0.327339
0.0197848  178.891  -0.235859
0.00133883  180.053  0.0557378
0.0134223  179.693  -0.704907
0.00865896  179.861  0.47636
0.0134389  180.614  0.46477
0.00362453  180.207  -0.0188488
0.00312204  180.011  -0.178542
0.0112571  180.645  0.00970712
0.00439177  179.749  0.017554
0.0195701  181.121  -0.0300915
0.00554581  179.683  -0.0197157
0.0042049  180.076  0.228535
0.00407333  179.856  -0.183719
0.011534  180.021  0.660517
0.00374143  180.092  0.193596
0.00956323  180.414  0.358916
0.00669659  179.992  0.383601
0.0100712  180.328  -0.475087
0.0039726  180.144  0.176094
0.00977814  179.498  -0.249361
